timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-11-16 22:45:00,0.9246771880632376,0.902164286950166,389.4723262854523,-12.266136832274611,54.80993383464654,550.4083885567449,56.46393625397374,0.4617882054950377,179.71206878767703,1640.1837772905003,25.310204666938283,0.2383850523497674,38.18281866014208,0.8209569590261778,20.91599221883666,27.97494606863852,187.25740479345143,24.76434889404496,38.60975289758191,666.0225810620154,59.71589717493275,4.830480056444215,0.2756809191781538,0.2458992991041829,0
2024-11-16 23:00:00,0.9102504390266796,0.9936987427442684,233.4639902040139,-110.76763608396996,29.219886536232146,613.642741777498,53.06067880454711,0.2959883807789825,153.60428966186618,1832.937077746422,21.146412005001928,0.2945872877905755,80.11520528812157,0.9451227518400634,33.749050744512495,32.54508062144414,158.76850480190322,19.014964532323788,46.51397635495079,513.2782129590115,52.46986794323105,9.692402471765591,8.20605095937055,0.2871297826118351,0
2024-11-16 23:15:00,0.90801163468345,0.4839857174197925,391.7531524099465,-10.320535662729364,25.965891640607488,182.6315970339072,52.10529924652232,0.2639866676729947,177.236079730225,1561.01030569367,62.446295945624925,0.1984212270586085,40.84668581445402,0.5542580488288101,33.853918770105764,27.632125491591506,471.8810689124021,13.95226648439753,47.61087137346538,735.658898109083,92.25953719899552,2.1833956858964108,0.5763123461967532,0.2073236542128157,0
2024-11-16 23:30:00,0.9459256672579228,0.9954742160159974,242.66337379289,-25.95930134159342,27.563734674896704,516.6241084009122,41.99522852175436,0.2758442623680586,171.17591383619512,4726.916775528124,78.2202357318167,0.1247209191256871,87.63266899515801,0.8882645387008289,31.297647684762456,29.031762784604663,133.79505927171863,10.76708095349342,31.85089050538692,789.2762881298672,112.23258217970653,7.337702670732511,0.9549277304193756,0.1962243434130481,0
2024-11-16 23:45:00,0.8108283763427911,0.4883033423490857,218.8874111563144,-20.44465445371977,27.03286365372472,105.55796589660429,44.00341402166369,0.2843763517663625,306.16838387879136,1983.9002627701884,23.48797299508752,0.1517528576573985,31.53727963385135,0.8935710535602361,33.766447136095785,33.29727205349556,163.5497601776431,16.708876249646792,45.30967089039332,817.8507934212746,59.50414248367691,6.0081580506538295,0.2665884411905435,0.7123277330841363,1
2024-11-17 00:00:00,0.8299880352663392,0.5762092659253586,378.0007856970544,-125.2187135768702,25.68937276938711,134.35433344444957,82.19459670788308,0.3783929203623619,307.66131842868407,1902.538171760344,27.98419889761282,0.1423693242596712,81.82405829414574,0.8836569897547961,33.24020059110408,28.08904299906169,185.6349184963102,11.833495272894826,32.18297295544908,974.2114571319644,50.08281898511389,63.12801885497862,0.1542535042266107,0.9340467960664632,0
2024-11-17 00:15:00,0.8743596124611237,0.9548540505393448,389.2355345961092,-11.857545033987869,54.97578390792452,138.79891980364928,49.67658162424938,0.3200974113106845,127.89791651852042,4798.492972027048,22.27631506188241,0.2920542114703935,35.37224513985432,0.5164459166094703,31.429517923842155,48.97788954877287,145.1569877467043,21.12649329454985,47.754072001323735,836.5982237086421,42.064277345589694,2.0869365466319167,0.6817511475151492,0.115448886664475,2
2024-11-17 00:30:00,0.8619187940385079,0.9720188307676856,225.2653320183012,-125.23561100291772,32.190789268778104,180.4510566397775,42.97440814333688,0.4509418830555424,108.93847858498268,1769.977078084921,26.858644411104592,0.1297736821214063,49.22663142912052,0.5585159737346366,30.798676175308483,34.26257151642211,179.78788890595047,15.649164603230734,93.95537776962082,1664.4807286073292,50.48197825182805,1.8159520206962232,7.836709320988531,0.261057365898263,0
2024-11-17 00:45:00,0.8998459118979513,0.9509382012343824,358.6790485006652,-31.425169467325084,31.397998544724818,172.41659102217938,57.88141468155929,0.322977971229354,307.633022151946,1832.507597615316,22.713005132487545,0.1613648991262233,36.538062291482085,0.8328022407603032,34.910764624668154,29.90933479210804,125.56926728697208,23.213593868167965,45.12367438742557,1830.018517280031,41.34553589706487,1.9943285139737863,0.7344406903820887,0.1361338548301809,0
2024-11-17 01:00:00,0.9102809374720656,0.9120895471207492,363.75276035960536,-105.99407382498148,34.58922617599702,168.0729254078933,57.18928654104253,0.201354477958922,398.68891614421335,1712.137865512439,60.65855816479866,0.1309338895553268,47.05740559588296,0.8304109221124407,31.309202048127467,32.40061626066938,146.21374225861356,19.43131969070639,84.28322640283143,992.943652372718,93.76952072167532,68.53612289865129,7.189080756884742,0.1646979221097105,0
2024-11-17 01:15:00,0.8559364729912385,0.9500880347372156,238.9621144641364,-32.94472343226292,28.65405828644153,193.4591927494096,97.50646331130196,0.4584309382579638,162.9553944153292,1759.0251043227977,20.3578303909866,0.9535793341934656,35.19760920277397,0.923763984032126,33.26054830469788,26.84135431040616,125.39455567593195,21.66647639270132,82.32663972053469,590.4232078510505,116.99547809074568,69.274516478446,0.6713869877957009,0.2020862833617874,0
2024-11-17 01:30:00,0.9193891016199012,0.9016428593213148,353.9288896471777,-17.08016142193805,34.7245362294652,120.90552619184768,50.56308102790293,0.4876923862092993,107.71337168354408,1918.93275700871,23.86160943005884,0.8006392139173646,49.163269211798976,0.414453600692444,33.17580345439259,31.762472928011743,177.58061855696832,22.20787994156411,40.92913123171243,821.7557025490621,56.88207040982263,6.585609473604016,7.07392272917406,0.2571644483053754,0
2024-11-17 01:45:00,0.807461223339406,0.9878618897766426,204.5589723322529,-16.22926296996164,33.49025221949047,114.35968698890456,94.28852212655369,0.4131021458365993,157.76098860915965,1590.2635931864909,76.33710912412087,0.1670067486066717,31.63048648203705,0.8833188817999085,33.836987528350235,30.030338040996515,121.88627266088346,-3.8286842391889433,46.39248695999427,840.4411934557879,59.35452895829671,8.171809501962933,0.8082573997000797,0.1962849008652012,0
2024-11-17 02:00:00,0.8337035998910163,0.961333078031842,375.6891148218545,-34.62914180597415,28.11956305997133,129.7287169636045,57.06207720159409,0.245583939710267,113.66389045184366,1703.3177730543678,27.33314994651329,0.8537639277958724,36.50682901702372,0.9420625188745092,31.13720256118744,26.64412536943764,199.97574641645824,-4.73442165267194,43.16959072847872,834.4688092166869,40.89864617508915,9.485899596566076,5.98604274403526,0.8730474360088767,0
2024-11-17 02:15:00,0.0699275442157606,0.9489050114567812,375.268859413228,-26.03492476753548,28.536255437622863,152.8294878471829,45.57522660333392,0.266040521898403,152.85955445007437,1795.3418348193927,20.83981079659465,0.8323994764542069,43.81051496894101,0.8695415674556168,20.096069411999,27.09893845661444,158.25431850315115,13.898496342429556,38.80352516017082,588.4015070902582,119.47681896327197,7.296034888526453,0.1309000526479264,0.2768639886831582,0
2024-11-17 02:30:00,0.914771178945482,0.94370514869486,384.36059992145545,-181.3592476123896,29.96655753060903,170.91319398684234,50.440623564069845,0.4532889953732774,119.70796800150902,1740.60986479831,20.178720228768896,0.29659914775205,49.51288902155743,0.8888967396061938,30.779787585289544,28.402257048642426,475.80294309494656,12.82600944740974,86.86945077313071,1901.775959703972,51.32455199484234,2.381348064653761,0.5630879224927027,0.1553656756279639,0
2024-11-17 02:45:00,0.8405393057438089,0.9535629784961156,381.2578213945625,-49.82425706306864,32.460360136227926,606.1906667794617,54.06385948927528,1.144180089166436,304.1767835933221,1616.832129828695,74.88169736893543,0.1154487402085119,34.23414381537603,0.840704547333975,33.130049479562345,32.68604015732646,193.5853271289376,19.275087221038586,42.81315278879035,981.0891247383352,43.77609944188208,1.917687286056069,8.189927997750956,0.7725563948183436,0
2024-11-17 03:00:00,0.8016477884414475,0.9309040486647172,377.3068802492875,-22.791515584532416,26.459507693423976,142.15709477863462,44.0478005318199,0.3848119047298736,104.0156940073444,4789.635968453837,23.291524600526305,0.1255660477868397,38.40996039656676,0.8292710760607376,30.92205122492553,50.25129017159613,128.71382756622813,-2.9154454945858603,32.21547467591697,679.5604394039779,42.65865490791786,1.7350621095103658,0.010319069356623,0.1905033502208524,2
2024-11-17 03:15:00,0.9280828998015458,0.9046054734048278,395.3273316273228,-44.0683241022148,58.91533749136373,581.8837494750288,55.04505233957299,0.4928985259577337,147.3769366149745,1587.044963678272,22.63195490772519,0.2199153619163518,45.82084137605463,0.9067646570601176,21.077175145565,27.830858867300744,109.46851482290435,17.947810112586478,49.50149147970564,959.5654466978796,54.10565969515225,0.7412607186700915,0.1926576242771798,0.7259163393917251,3
2024-11-17 03:30:00,0.9621905760140032,0.4914460936159648,367.7418062048764,-49.9234193221016,30.28863959053293,147.43723341692143,41.10967233618901,0.2229846492956669,197.71688384859505,5949.096886210163,23.91859727326851,0.8891344010997123,86.97319167790687,0.9489038845108156,23.66185917763865,46.64939656432772,156.22917778205834,19.63938879518315,31.75004413839235,987.7303431951476,44.785658746406256,3.8860287775618585,0.6216175877360666,0.2802190562860965,0
2024-11-17 03:45:00,0.9806250509227716,0.5420350120474191,220.1007850912092,-40.26492926411362,25.29317036026088,185.652202736287,40.85860752812327,0.393942633567144,142.65327087371844,1876.951874587756,22.02663428155149,0.1992616676727906,30.87767170899133,0.9348729273476968,34.44980915206553,28.278922715828458,417.3067977792949,10.394276715159384,49.76384964899541,680.3774027147089,57.09554401542224,1.1666604060772268,0.8214257907705852,0.2519912493479839,0
2024-11-17 04:00:00,0.9010385667083451,0.478492460996523,217.1225622917074,-26.580921555574182,32.02696709978752,138.6085138049985,46.47718827441592,1.7752680980065685,115.3286865234382,1848.347269095852,21.298879642662865,0.2566743967013631,39.20121810134199,0.9253710385746255,34.049336774935206,29.015847283820428,170.90343806501002,22.99482887398973,32.61848171280098,1954.9605495421133,57.526688219246864,9.027663415018097,0.7383314872228698,0.2553953034066634,0
2024-11-17 04:15:00,0.9555664819243864,0.9058961795775392,396.7361396398734,-14.32097827693446,26.16991464768777,104.51957705042246,49.20330570146504,0.4511154305920616,179.8643994090594,1733.515672917007,28.234257974408145,0.2533134263266237,79.06683462763952,0.9153086870397358,30.06838570785884,32.03391652238272,163.12707996937394,18.667929277992297,34.47590901388136,673.7926548808771,55.917667585256105,9.321524428773069,0.0196037048013638,0.1944348221856188,0
2024-11-17 04:30:00,0.8436560218948727,0.4358280535812901,351.9867863518105,-20.87456189936793,26.277284122364662,142.1952845454315,57.24923103103349,0.2434990980024863,104.7883621931679,1648.5775236102106,64.36005253580895,0.1350228578619143,75.57555511532237,0.9249459354408612,33.39340009761134,28.55028837842593,148.72459841177982,11.004670984817205,35.32295607238855,881.8353903086103,106.96093692877824,6.225781381896796,0.9163006795246738,0.1616253560245562,0
2024-11-17 04:45:00,0.9242467025094308,0.9352630143253188,366.1194059655402,-16.261008510312223,51.15757580855528,171.1111590123329,44.33298662601101,0.2676917546818247,112.33298797801544,1651.5749477308811,62.58087415661935,0.2527068109550917,34.67176097247973,0.8464643241457079,30.71406685089116,34.453226855744425,405.1042022859976,24.79801706279704,36.33056012759884,681.6245070127181,47.38171048537125,2.7823363158828185,0.8146130947992443,0.7397952081742469,0
2024-11-17 05:00:00,0.9483073381066588,0.9320153949127556,366.4743713576319,-28.37862479430751,30.60099730886649,154.03164972212173,91.26869303437353,0.2930327060260901,157.86085456211717,1952.4989744425352,29.0650085504406,0.2183953320618199,42.29783932686789,0.8255640005922639,33.39248968779734,32.259509022229864,132.9242748860461,20.377138166905976,33.82041802600102,690.6640575601147,41.23119148853986,3.997602006876241,0.9209426088702048,0.2031129617707164,3
2024-11-17 05:15:00,0.8252855486223166,0.9953992120720512,384.9396459677209,-44.653503911573885,27.96592264820909,161.17702482857783,92.24612115658424,0.2721521615471369,155.57351959524803,1520.9721134688727,67.07709921984508,0.1152302280114278,88.21470607216688,0.9160812704331855,22.05741733533318,25.596078258926266,106.18784670040012,10.891864797163848,44.60164637220052,633.823995270667,47.02954632624007,9.506807625490124,0.8214320039540595,0.1983334667170538,0
2024-11-17 05:30:00,0.8898862833545567,0.940423472475662,382.01237688355087,-33.714548207015625,32.910723751767264,148.00084539947642,45.92852378456696,1.4190919991960542,168.92689407674686,1838.8191666033024,20.16860864817296,0.965750230084442,39.5224958837845,0.5286939573187629,31.473498088694075,31.012793880589964,129.46715647189296,21.11164816821275,89.04040954399746,1857.680309948969,42.72041097657519,93.2332709124101,0.1125871878853909,0.2333970950230792,0
2024-11-17 05:45:00,0.9368425694880036,0.5151275453500495,367.90536472130407,-47.83975182159226,29.066266343454306,168.80644190741435,93.34190482099196,1.0414696360780078,161.28822601916647,1852.725930683353,24.385496021978483,0.1267134008166903,41.43158144553049,0.9329214726635128,31.483519633773764,30.527587511809088,162.89481419311778,21.35183674929391,38.2776091502587,904.065943440216,53.790473416455136,4.4813902341592655,0.7639418135676538,0.2719016449470629,0
2024-11-17 06:00:00,0.918372951874187,0.9190038939133092,395.8272135341832,-23.625139611013942,26.277364502726115,155.9588336601953,49.80356305176242,0.2211221437447489,355.659996067178,1612.435791381026,24.93049705767722,0.1219306463274414,76.01687524356083,0.912238838508537,31.18042268303188,52.211795326886886,108.34048695222074,11.260879159335037,48.40953234361336,930.0977461924476,47.15046518367998,1.6098141346519157,0.731215707629322,0.1408521145488775,2
2024-11-17 06:15:00,0.9627651846794484,0.5714926533042772,385.7060278287605,-40.926557181046704,27.120219194295306,133.93711542193967,45.83737834539821,0.4301752776408719,189.6976717663332,1741.8916850462026,20.00525581633999,0.1501775732426976,43.62659328606225,0.8494151923879337,32.97740145721944,28.90373446331004,110.03059600607048,14.068407034546528,48.23427595436695,843.8113738296057,40.76696067774369,0.6086643892456922,0.56567867440372,0.1263838861040276,0
2024-11-17 06:30:00,0.9662848904170184,0.9790413289845264,394.2962644506151,-41.78216308188986,28.55968235280004,152.8788770528277,41.40677342162103,1.66538497477032,193.4670091075488,1741.1616194752369,26.23434419679284,0.2506804702924472,80.63119481140924,0.8703903559351113,34.43293923203143,25.08743327390032,168.85508181226544,22.51514646812336,86.02545537298136,852.0705594042834,55.15303866284087,2.6715419039369195,0.5922204918776176,0.2745999974438536,0
2024-11-17 06:45:00,0.8135239114831957,0.9260609512220416,367.0013429018881,-11.977333479410028,25.01125108936928,618.8381994697612,40.23304118357296,0.4960317476902842,106.64931460877888,1641.7960556785972,23.559379715141144,0.2238387453912692,45.34893128666255,0.8432734323956502,32.44165556666428,25.804108675520908,198.49307565870365,22.94007444612122,44.63774500721899,826.4134543628829,103.10753388642937,5.722763792175089,0.5994432424382464,0.1368814015967316,2
