timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-10-02 06:45:00,0.911121530201616,0.9379474458078324,365.2825323717535,-18.41643329355144,34.08311540963717,626.5356606987743,90.6838258677702,0.4870141340707675,329.7407437034418,1980.606761006304,22.252422589360144,0.2300642701370845,43.15363868038487,0.9489337384069712,34.424642629683554,27.559906840535213,132.6124674665849,14.02419295615949,36.33550819794048,1652.849975740406,52.72708884373875,2.2158431698330405,0.8366896398178952,0.2478718127552429,1
2024-10-02 07:00:00,0.8146327645826426,0.9501175626558724,352.2790328338047,-49.42865063393142,29.51775465443728,166.4361765026537,44.79642288287236,0.443592945926779,125.1850747197487,5439.135842530633,26.216282886959075,0.121301074260068,38.287262990928895,0.84735570825939,30.62171952147073,27.17155812956608,474.580545146472,22.79975817400401,34.372266598764234,913.5177005257344,55.78379645151979,99.1952385478232,0.1696130061569274,0.9793856233855494,0
2024-10-02 07:15:00,0.808221780096512,0.9711618419795948,358.9113008393986,-31.633432691949995,27.44720570177209,176.1984631265415,49.91082708553193,0.2678703885705419,175.31312727625027,1891.204005720935,21.22406685780357,0.2341757959238466,38.80646496447306,0.8768439994596631,21.1916541957516,34.734503110358524,112.13532009788705,-8.386927417146646,34.94900854915267,726.2741594711035,40.01661812423809,8.431021084442026,0.462891415107789,0.1233212350140422,1
2024-10-02 07:30:00,0.903250335541252,0.9695770199865368,390.3204396898914,-10.175910712954376,31.07301830444816,105.58721646263044,57.68694572992513,0.2340243254102878,344.186831849565,1757.489445451352,20.312612500977288,0.1708231901117755,31.58348896106133,0.8282721356764964,33.99026884493976,32.150731897520565,185.88407377717903,18.817651119462624,36.46164415873546,959.6133140270344,54.24440923575119,2.390355853232861,0.020786154121412,0.8338332308796879,2
2024-10-02 07:45:00,0.9802262012815924,0.5154441769178246,379.9857713727208,-23.500872428688226,32.428674734494365,183.75949710932497,54.967667811294646,1.3113057547729796,186.1915361550855,1867.883761948668,22.73861372633324,0.2193507842707268,33.20478648860861,0.9332858662799526,30.36440198967829,25.97808095753921,425.5740457423768,17.746967050559295,33.675761873274155,858.133180702216,42.717890690965135,9.77450568761147,0.1463724394098494,0.986687601127415,0
2024-10-02 08:00:00,0.984528040858769,0.9978735393683662,394.08519847470745,-110.70459645340378,32.15101719567884,178.2159501303638,53.298371227176204,0.2831780133697938,146.65850503683848,1754.307069619786,24.597622203812502,0.1148283372266921,31.75898104718776,0.9462369655463344,32.890351143786,33.87039411222325,148.59014303208082,19.957726357575964,94.25312210266046,986.642319176116,59.95515665681901,7.825641051786714,6.75283973926971,0.1595225571905706,2
2024-10-02 08:15:00,0.8905607689673252,0.9501479527392048,374.8261605288329,-30.495773376497816,25.808969535235203,126.66396001453208,98.24796229031892,1.643549542232181,106.25863096491538,1851.0602048067688,21.15267115700416,0.2728228848560905,44.3845462260256,0.8366679598061192,30.77993110219528,48.32349885952401,174.22600416601176,18.67341563114644,30.25490035115037,968.8721546739145,51.03029963216406,9.217051222431142,0.9540985754995716,0.1935241426025417,0
2024-10-02 08:30:00,0.9500363330464716,0.902798128168435,220.37930110110705,-28.09613788253109,26.5999689789055,175.2970813879804,57.89079721809415,0.3527712363381302,111.95908972111582,5983.971068473249,23.798753362197573,0.2764944788068638,44.50125735250572,0.873137127770769,32.50326924657919,33.51260900040382,168.0501292174595,21.91554157164409,91.61986734066782,955.3018987608637,99.51199959429492,5.446732643204326,8.533182505527384,0.7843268015914625,0
2024-10-02 08:45:00,0.0835943955995741,0.9921215591797622,392.68870479054885,-43.7661992131591,26.731832052016888,157.63030740004248,47.92195996512692,0.3224777194463366,139.60498215844882,1654.575157346897,24.106395401631683,0.1183014073476774,46.16179193723119,0.8556730707025959,34.0927510511035,47.748989176866935,131.6602164872781,14.542641696294908,40.186918663214925,1746.1120053792386,46.646208066426105,7.954421897187379,0.364462195107642,0.2809522728160628,0
2024-10-02 09:00:00,0.8615431211729412,0.523557018869406,356.17477291980856,-48.29578434197485,27.9147601813018,126.1940808296704,40.14351350415396,0.4838247855817179,154.30228342306802,1571.2219091774489,23.433528492273457,0.1541870573958168,32.535852204556505,0.892208764790254,34.18005562099847,27.603287369223736,137.7543574717729,-7.061675771345665,48.28535045024741,538.7728502339494,44.94897363423352,2.37287379538755,6.88337190170853,0.228779623772741,0
2024-10-02 09:15:00,0.8345046621246012,0.95650610737556,384.8497713795889,-128.53176393580333,49.933545277507214,101.49214534928896,54.92754437311547,0.2932193423044824,304.31428724621446,1791.642558563906,70.38177971319276,0.2174632890016827,38.537875584639664,0.8703564174093895,32.279251385585994,48.17506135293353,115.84558370830348,13.965114030963129,38.88196443436751,970.2023625509706,44.49297014156682,8.550809954966194,0.4199836189896121,0.2593346618248948,0
2024-10-02 09:30:00,0.1280877686133442,0.9436284419732686,365.3091828832525,-11.016956037039606,30.789494906619563,157.88980797687287,98.03336046350071,0.2095941907071859,131.31166479176315,4313.914795858411,29.46292979306737,0.2709714672595113,37.084443347613046,0.8330027505195893,21.962015607248205,54.56174438279716,497.4170862717698,16.366776773808084,49.98512121569479,829.198440747042,58.4810512466326,9.631050419558749,0.9556761284181906,0.1295727132591851,2
2024-10-02 09:45:00,0.8419678529584894,0.9706070107296916,378.4264634349871,-21.01599329601992,28.20558837063089,137.35371934443026,46.54699307332623,1.1093153134831646,357.1126671080459,5989.322515972086,26.03567449118099,0.7908800391513211,31.987202547958788,0.8322534077232282,34.86831878523978,52.9763068654344,197.79096474083,12.265001247410318,32.26509195256248,692.9356584280602,45.93110282974694,8.173424562097074,0.4811600293889762,0.1994628158373373,2
2024-10-02 10:00:00,0.8427879807132892,0.9025946057887252,351.878320966629,-35.71382087143116,28.728366906605345,115.78200572701802,48.69980686314892,1.692703857865351,107.93542454286283,1872.552989034352,22.13446524115152,0.2593996339102787,74.27926175172809,0.941706795623506,31.43785111217375,46.42078478720144,147.52454415776856,12.584875135937256,49.90321196289017,1790.3450720807862,41.93980633188658,7.337492967183817,0.2870320650157236,0.1399843674461744,2
2024-10-02 10:15:00,0.818005220075746,0.9335391488681488,393.8959222717033,-25.16552161211587,28.80759010114106,616.1091633472018,81.61818342739129,0.4504896031597508,190.2231642901752,4234.993686576943,21.249115670839515,0.1252568931407665,48.27739514184762,0.8289320701366497,34.620027689790454,31.366332599860822,192.25041619374016,23.34008868330297,35.644843524641125,945.4558233208415,41.87448688860804,0.4219306543209011,0.8052975779535092,0.8009617397976659,0
2024-10-02 10:30:00,0.8276823169059984,0.4932894470539599,378.6344229007788,-29.248380373760035,55.868612519989554,127.00359435056136,55.39031893110944,0.3134368712187579,338.1127563252177,1809.753848777798,23.047686385788545,0.2679313177577594,42.00135022631264,0.8629653808717277,30.22691219883348,34.13853592029466,181.91298783613507,-2.4550715390168474,80.68521035859682,691.2465122623945,44.798996917773046,5.802713368815388,0.0951680016859947,0.1202331613613759,0
2024-10-02 10:45:00,0.8976396731061478,0.5666375213459753,361.26470530261577,-30.31977805614075,30.93686759782415,165.77799361489997,97.8808410656506,0.4635635187395059,112.95101156302204,4028.428264358224,74.63816219457553,0.255782641171307,36.147995534791,0.9022472040525888,33.428202561571304,32.827433881489,171.68191157251837,-0.5123779581912498,38.16878577861076,612.1611466163671,51.08771122842541,6.3423713471130885,0.4945059404856048,0.1589301381233639,0
2024-10-02 11:00:00,0.1704494056665774,0.9887943731409464,216.7120508010308,-35.429583031603485,32.314485784148495,108.67232490109764,40.2243901892573,0.3917901433444322,196.7215084489308,5138.558280085679,29.091280971128093,0.252801810011549,31.002527123419096,0.8737426620970037,31.12693171308181,27.543615034258693,175.9485929297237,-9.970745628640884,43.47074021960596,991.0243523378876,44.42780449363661,9.890895179147066,0.223417870765377,0.1829752180614607,2
2024-10-02 11:15:00,0.1685450753424673,0.9414813818981256,372.5440724602941,-38.169920585050825,48.2486393251972,158.80163284137282,53.996283492764974,0.2673428179367838,160.6999955338852,1609.5795609432848,25.954971392915752,0.13412998752407,37.66447235428267,0.5490317206883397,33.648146116985686,25.99337386902249,116.63617338547876,22.478496230295995,88.7268014727041,539.7348949141958,41.88879754080348,0.2534919486798592,0.0312491851699703,0.2117496679130536,1
2024-10-02 11:30:00,0.8261708781128556,0.9562721640072394,395.2842015163781,-31.93384020252881,50.86280246377423,122.26563229133215,57.65253541600031,0.4528100445909186,162.03466719582468,1840.669711701255,27.95186365183855,0.1675212384866019,41.08937125738209,0.9233258267879748,34.93987603370221,34.53008998140591,194.90779491486995,15.022937746065718,38.33429746585501,1988.4714592704472,43.23239338848102,8.889229134855011,0.6136401336251986,0.1340817007603874,2
2024-10-02 11:45:00,0.8235273055035951,0.9112203139903676,382.03541756105926,-19.28216959085472,30.52707788800173,144.3055173385896,52.367716310698015,0.3867495799005759,196.97191539271185,1808.33720718629,22.962964281454763,0.1158875272385964,39.13969488322831,0.5739372613330815,33.82135740331691,54.40562558625581,147.45660903639114,23.667012296552457,80.90556179100898,871.0135987983269,42.79660634936956,1.5462259988412497,0.039232690834612,0.1445308098324233,0
2024-10-02 12:00:00,0.8326745861265834,0.9119342629738068,379.1800305296474,-151.61721104788418,57.99099161393781,135.68639624717036,53.96199373235152,0.3348203885167383,169.48099327555985,1528.949466685433,26.62676346440617,0.2974638511507322,32.909197935654475,0.8234195064082588,31.88150298692109,28.88699555306132,162.3377039959332,16.761735436584928,43.36637191064994,629.1633452961289,58.35326795875376,83.01103706056165,0.0368364789285109,0.8354972123083717,0
2024-10-02 12:15:00,0.1983655613176929,0.9524613154839436,383.6815883284257,-49.47427556013208,31.618659682513773,673.0243379602166,46.40280596124136,0.2124041344832733,189.7873144778527,1753.9448303362951,22.960011056634748,0.1742377694747692,47.34772566106785,0.8223849839188325,33.37904154632263,48.63281745816207,102.84085309815369,14.289658328723007,34.29007966168254,884.0868674409539,59.060263415033546,2.1977014173858853,9.377821557369897,0.2383696114059758,2
2024-10-02 12:30:00,0.889563597872909,0.960825966296021,394.9047559074835,-26.670097707918345,50.78212938846572,159.7774056486726,56.09758586247811,0.3912515309720842,195.8311818012908,1904.7054647108896,66.21473407549726,0.1628882380113826,48.20845295836568,0.8411422156138351,21.58027534293612,26.692248794999728,101.98543865775196,15.496314494011385,49.09194797164953,658.8328545696985,43.54145528251137,7.8330316701619775,0.6813168376168586,0.2576486721762592,0
2024-10-02 12:45:00,0.9389669384119064,0.5207892026046704,362.09607157311865,-40.73900800413146,55.64584454439763,552.3095359577692,48.09822052525735,0.3577476333602845,140.09254910717183,1589.1743954631745,26.970235025977367,0.9937580780263076,36.53001739808909,0.9438541807525778,32.720403121064095,32.755472414262954,120.782828811243,-0.9848979974764394,40.00259905255518,586.4061298055485,51.4928149916667,7.471799179351661,0.4472684746395785,0.2233597496814659,0
2024-10-02 13:00:00,0.8995344909206738,0.9086881619277558,378.5350137073861,-36.40671406121649,50.54117180385095,142.42945190705782,41.64151915425963,0.3828949918215919,175.16810385952948,1695.446400583829,28.06647228264612,0.1867224716069936,44.591491120668906,0.898326408066441,34.28014215320834,29.027777312485483,198.68519829595363,16.63973562515942,81.3018448432263,1982.9971173923825,46.78441006218305,3.8648852398658864,0.1920830542874353,0.2530841165894891,0
2024-10-02 13:15:00,0.9040185083554296,0.9843658846095344,399.61118060538143,-11.172734626172748,31.694230364298768,186.1973645912661,52.818581761192206,0.4811057619324472,176.20719650308615,1543.1945960229357,26.125430133481423,0.2142529014441294,39.94667024915198,0.8323867061363834,33.61756243776409,28.707031610510825,155.33061794953767,21.3755242755028,49.66769310540207,574.084397164564,58.05068264910182,0.5255812503029489,0.4212917034745606,0.1161782347793218,0
2024-10-02 13:30:00,0.8070876868088338,0.9705755906341034,239.71923844206137,-27.392850649641115,32.18663301153686,111.34362691339906,41.35856583194752,0.363642885143076,373.3816177196359,1999.030551300792,29.63467389012011,0.9845057956517944,49.12535783252052,0.9299345425498994,33.91010314782465,28.83641017683251,112.66234070387716,-8.396996319781762,36.76232251596189,689.434371294776,49.40887467873377,89.18590385811336,0.2963274621335687,0.2299381144614768,0
2024-10-02 13:45:00,0.175646035560611,0.9183733591834852,352.10727245718454,-45.08726895913505,26.83066238246158,197.4846455699492,52.87092461744932,0.4630148413581646,137.32504999448116,1596.110102281118,24.36937374579247,0.7761358514732126,38.91994472386416,0.5726985685768771,30.605262790965583,27.10493387106103,164.94685193247443,20.366806188018288,43.061147601379616,538.5997432161247,107.36510716096724,0.7419942181629691,0.5590175464525835,0.1961011167318984,0
2024-10-02 14:00:00,0.8410486085192976,0.9613296872298274,361.0364473584338,-38.184356720927696,31.712950330489893,185.23371166640567,42.47163178176001,0.4386134953568054,171.8883768754406,1895.4705918856807,28.83247701028381,0.1543186064618772,41.9927343779778,0.8696937898779967,32.561147291032974,33.86959584159334,436.833559514341,18.367860036258826,48.10061612660967,833.4227083108882,59.83620707870347,4.8394009473509945,0.4497161686657807,0.1361638331435266,0
2024-10-02 14:15:00,0.8501646733280708,0.9079759014680044,371.5695566606264,-19.46719340079473,28.660639648610964,194.21185542727216,42.24384472314566,0.3754398328378926,152.7446561449213,1778.2439308729513,25.324626182422293,0.1181932961359297,44.17961618434538,0.8950164264156948,30.40833020911576,48.74300066995208,110.0533456892032,15.195565574276426,30.4064181740635,879.5410150509069,46.90739931212576,7.921670245939207,0.9590863159686164,0.1838785027698654,0
2024-10-02 14:30:00,0.9105674008882182,0.9477095279278142,372.104248930041,-42.6372496014752,25.381011752374867,176.70487356194718,53.67428998259021,0.3020465313998698,110.03185556525844,1544.575130077808,22.77472137267988,0.1085659977778931,45.41833515832546,0.8728216828977102,23.166814869481435,31.40674779199834,428.5080713488997,18.42722717273132,33.704924652022086,905.334524146784,52.00071543351864,3.780075882149824,0.9021981843252111,0.1001863637425485,0
2024-10-02 14:45:00,0.8674605343534119,0.974782112348432,397.6542165710373,-18.59766631638339,28.944701992577578,101.04462362525156,46.895814364753406,0.2625701629756254,148.8127921293049,4680.692822078861,22.1432221366067,0.8497219431881866,31.273735280750863,0.9215118506823416,31.926572027961733,27.55125963226732,464.0717831627295,13.409421274362847,31.134813547513826,1613.523384438015,57.777546712512525,2.682604975525281,6.233363532916094,0.2909279673150945,0
